dataset,seed,task,family,model,variant,n_samples,n_features,status,error_message,benchmark_mode,base_variant,selected_config_id,selected_lr,selection_metric,selection_mode,selection_score,selected_epoch,candidate_config_count,candidate_lrs,tuning_budget_type,epoch,train_loss,train_metric,val_metric,grad_norm,grad_norm_max,train_val_gap,prediction_mean,prediction_std,has_gate,gate_mean,gate_median,gate_sparsity,best_epoch,best_val_metric,final_val_metric,final_vs_best,early_stopped,effective_training_status
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,12,0.7522205352783203,0.6856677524429967,0.6487804878048781,15.27003138862563,19.541795217580564,0.036887264638118644,0.49581798911094666,0.04358372837305069,True,0.18925319612026215,0.18503519892692566,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,13,0.7404873609542847,0.7068403908794788,0.6780487804878049,14.796815797382578,38.559440435170785,0.028791610391673883,0.5015222430229187,0.04931148141622543,True,0.18354810774326324,0.17893385887145996,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,14,0.7255497694015502,0.6938110749185668,0.6195121951219512,16.183107156463322,46.9116108630018,0.07429887979661554,0.46444931626319885,0.05740248039364815,True,0.17809872329235077,0.17296375334262848,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,15,0.7120057225227356,0.7198697068403909,0.6634146341463415,26.00609925433948,40.57856415602271,0.05645507269404937,0.48523280024528503,0.06988377869129181,True,0.17288127541542053,0.16710707545280457,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,16,0.6925384044647217,0.747557003257329,0.7121951219512195,45.337783213846215,82.71061322196519,0.03536188130610951,0.5108044743537903,0.08929035812616348,True,0.16785839200019836,0.16125190258026123,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,17,0.662385356426239,0.745928338762215,0.7073170731707317,47.374106499909246,107.23694691648436,0.03861126559148331,0.4894649088382721,0.12322685122489929,True,0.1629863977432251,0.15534907579421997,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,18,0.6066729664802551,0.7638436482084691,0.7560975609756098,57.62280478933386,165.84770113447968,0.0077460872328593,0.5297616720199585,0.18533074855804443,True,0.1581224799156189,0.1494133472442627,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,19,0.6055001735687255,0.7866449511400652,0.775609756097561,308.0278935685468,691.1205954510882,0.011035195042504164,0.5300871133804321,0.25927191972732544,True,0.15363198518753052,0.14387835562229156,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,20,0.559736841917038,0.8127035830618893,0.7902439024390244,307.3316820960811,758.5318977388412,0.022459680622864853,0.4683777689933777,0.24722176790237427,True,0.15021595358848572,0.13960324227809906,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,21,0.47124217748641967,0.8094462540716613,0.8048780487804879,142.72310898029139,215.51448984779884,0.0045682052911734106,0.5616890788078308,0.29490190744400024,True,0.14688295125961304,0.13493329286575317,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,22,0.4161195993423462,0.8387622149837134,0.8195121951219512,163.52448078831873,265.3144092992033,0.019250019861762224,0.49089279770851135,0.36292949318885803,True,0.14346842467784882,0.13023510575294495,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,23,0.4087549865245819,0.8338762214983714,0.7902439024390244,402.4474591931416,807.2631595308618,0.04363231905934695,0.36924418807029724,0.3190412223339081,True,0.14045311510562897,0.12699289619922638,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,24,0.38681373596191404,0.8648208469055375,0.8341463414634146,291.4578958033849,571.7008120865921,0.030674505442122912,0.39850208163261414,0.3451771140098572,True,0.1376848667860031,0.12349392473697662,0.0,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,25,0.3963469982147217,0.8403908794788274,0.8292682926829268,599.1547407414242,987.8456732466254,0.011122586795900613,0.598237931728363,0.3747543394565582,True,0.1352556198835373,0.12043163180351257,0.02,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,26,0.37913662791252134,0.8843648208469055,0.8390243902439024,477.3677493770285,655.2718027009325,0.04534043060300308,0.41783514618873596,0.34425777196884155,True,0.13335661590099335,0.11822206526994705,0.12,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,27,0.3522472679615021,0.8387622149837134,0.8048780487804879,348.49895896569666,626.5194035234514,0.03388416620322554,0.3446487784385681,0.32656463980674744,True,0.13163109123706818,0.11591651290655136,0.17,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,28,0.33416481614112853,0.8908794788273615,0.8536585365853658,380.9067321981254,560.2612048796324,0.03722094224199568,0.4160599410533905,0.38287433981895447,True,0.12998086214065552,0.11389967799186707,0.27,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,29,0.30449517667293546,0.8859934853420195,0.848780487804878,412.08090298679207,658.5015370283526,0.03721299753714147,0.383965402841568,0.39695480465888977,True,0.12861905992031097,0.11188320815563202,0.31,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,30,0.2899597823619843,0.9136807817589576,0.8682926829268293,435.66694572495726,715.6024605426414,0.045388098832128354,0.47255226969718933,0.40583062171936035,True,0.12748517096042633,0.1103498786687851,0.32,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,31,0.2707811176776886,0.8778501628664495,0.8585365853658536,296.5751032863351,449.1126157558943,0.019313577500595813,0.5736094117164612,0.40869563817977905,True,0.12643936276435852,0.10922552645206451,0.36,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,32,0.275250580906868,0.8990228013029316,0.8536585365853658,339.71057456459585,548.911201476877,0.04536426471756572,0.5433472394943237,0.4084988832473755,True,0.1256227344274521,0.10792557150125504,0.39,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,33,0.2648668438196182,0.9104234527687296,0.8731707317073171,349.58727636790275,476.5622061703459,0.03725272106141253,0.42119383811950684,0.40995654463768005,True,0.12493675202131271,0.1066213995218277,0.4,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,34,0.2803325980901718,0.8583061889250815,0.8390243902439024,441.43156550405973,748.5461021168852,0.019281798681179074,0.34410035610198975,0.3900509178638458,True,0.12432574480772018,0.10543519258499146,0.41,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,35,0.299224916100502,0.9250814332247557,0.8878048780487805,438.1372743028502,656.3972801150151,0.03727655517597517,0.48271775245666504,0.39426517486572266,True,0.12376668304204941,0.10420700162649155,0.41,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,36,0.26750560402870177,0.8729641693811075,0.8390243902439024,257.0752224045948,550.8809024210028,0.03393977913720514,0.5854388475418091,0.39867594838142395,True,0.12317340821027756,0.10314373672008514,0.45,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,37,0.2874830335378647,0.9120521172638436,0.8634146341463415,442.3622364114045,614.059838621679,0.048637483117502156,0.4119298756122589,0.40939703583717346,True,0.12267201393842697,0.10224756598472595,0.45,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,38,0.25149131417274473,0.8859934853420195,0.848780487804878,341.06454354676606,692.1540092819372,0.03721299753714147,0.36869195103645325,0.41111958026885986,True,0.12222041934728622,0.10128100216388702,0.46,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,39,0.2378908336162567,0.9006514657980456,0.8585365853658536,280.91197142939734,703.7025938813326,0.042114880432191915,0.555865466594696,0.41956642270088196,True,0.12183761596679688,0.10085812956094742,0.46,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,40,0.23300173580646516,0.9315960912052117,0.8926829268292683,302.8666112900993,552.0673173113779,0.03891316437594339,0.4743101894855499,0.4310280382633209,True,0.12152104079723358,0.10056855529546738,0.47,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,41,0.20908461213111879,0.9169381107491856,0.8780487804878049,122.76868407069881,192.91826549737678,0.03888933026138075,0.4253171980381012,0.43380606174468994,True,0.12128608673810959,0.10056594014167786,0.47,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,42,0.20621130168437957,0.9332247557003257,0.8975609756097561,114.46515154316482,209.4120885460367,0.035663780090569586,0.49653637409210205,0.4379761815071106,True,0.12106635421514511,0.10048757493495941,0.48,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,43,0.21160653233528137,0.9087947882736156,0.8829268292682927,252.00698071544147,554.6926297201884,0.025867959005322905,0.5320997834205627,0.4319503605365753,True,0.12087594717741013,0.1001114696264267,0.5,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,44,0.22131966054439545,0.9413680781758957,0.8878048780487805,338.055517581818,529.7095635039703,0.05356320012711524,0.4784279763698578,0.43230122327804565,True,0.12072068452835083,0.0998414009809494,0.51,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,45,0.21177492141723633,0.9381107491856677,0.8780487804878049,272.8425646870796,425.52832270305714,0.060061968697862844,0.453212171792984,0.438944011926651,True,0.12054155021905899,0.09933120012283325,0.55,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,46,0.21202558875083924,0.8925081433224755,0.8585365853658536,383.7839349539302,730.036051606067,0.03397155795662188,0.38048264384269714,0.4336310625076294,True,0.12044542282819748,0.09942284971475601,0.55,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,47,0.23672034740447997,0.8925081433224755,0.8585365853658536,482.1755535419961,711.8687175763599,0.03397155795662188,0.390437513589859,0.42052170634269714,True,0.12042810767889023,0.09975815564393997,0.51,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,48,0.2268058866262436,0.9234527687296417,0.8780487804878049,384.3228917036537,796.0476379533957,0.04540398824183678,0.5200390219688416,0.4259142577648163,True,0.12027540057897568,0.09968027472496033,0.53,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,49,0.23703736662864686,0.8713355048859935,0.824390243902439,433.9918577390105,698.5568877603553,0.04694526098355456,0.5857158303260803,0.42470815777778625,True,0.12007872760295868,0.09952527284622192,0.54,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.897561,42,3,"1e-4,3e-4,1e-3",lr_only,50,0.28493748903274535,0.8420195439739414,0.8195121951219512,532.8461637782611,759.6314865072632,0.02250734885199024,0.33443987369537354,0.38829919695854187,True,0.11994466185569763,0.09961263835430145,0.53,42,0.8975609756097561,0.8195121951219512,0.07804878048780495,False,underfit
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v3-MoE-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v3-MoE,tst_v3_moe_lr_1e-4,1e-4,val_accuracy,maximize,0.512195,1,3,"1e-4,3e-4,1e-3",lr_only,1,0.8680166125297546,0.509771986970684,0.5121951219512195,1.2383718476901868,2.940504927953768,-0.0024231349805354796,0.42281046509742737,0.0002871260221581906,True,0.2593271732330322,0.2593271732330322,0.0,1,0.5121951219512195,0.4878048780487805,0.024390243902439046,True,early_stopped_cleanly
synthetic_irrelevant_noise,43,classification,ablation,TST,TST-v3-MoE-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v3-MoE,tst_v3_moe_lr_1e-4,1e-4,val_accuracy,maximize,0.512195,1,3,"1e-4,3e-4,1e-3",lr_only,2,0.8521673798561096,0.509771986970684,0.5121951219512195,0.931926878892536,2.0551919659191036,-0.0024231349805354796,0.48972997069358826,0.0002422420511720702,True,0.2499658465385437,0.2499658465385437,0.0,1,0.5121951219512195,0.4878048780487805,0.024390243902439046,True,early_stopped_cleanly
